Pos.;Leistung;Menge;Einheit;Quelle;Datei
0020;Zusammenstellen und Übergabe einer gewerkebezogenen Objektdokumentation gemäß der Dokumentationsrichtlinie;1,0;St;gaeb;leistungsbeschreibungen/260731_SBH_LV_1-342-01.X83
0010;Tagelohnstunden eines Facharbeiters für Arbeiten auf Anordnung der Bauleitung.;100,0;h;gaeb;leistungsbeschreibungen/260731_SBH_LV_1-342-01.X83
0010;Einrichten und Räumen der Baustelle, Vorhalten der;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0020;Vorhaltung der Baustelleinrichtung des AN.;34,0;StWo;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0030;Arbeitsbühne, fahrbar, LK 3 gemäß DIN EN 1004, mit Steckgeländer und den erforderlichen Leiteraufgängen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0040;Vorhaltung der Arbeitsbühne, fahrbar, der Vorposition.;68,0;StWo;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0050;Arbeitsbühne, fahrbar, LK 3 gemäß DIN EN 1004, mit Steckgeländer und den erforderlichen Leiteraufgängen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0010;Werk- und Montageplanung für Montagetrennwände nach DIN 18183 Teil 1,  deren Höhe die zulässigen Wandhöhen je nach Wandart und Einbaubereich überschreitet,  wie folgt:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0020;Werk- und Montageplanung für alle nachfolgenden Trockenbau- positionen im Zusammenhang mit Trockenbaumontagewänden;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0010;Unterdecke als abgehängte Decke, geeignet für Feuchträume, bestehend aus:;18,4;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0020;Quertraverse aus U- und C-Profilen in Zementplattenmontagewänden, als Befestigungsgrundlage für Konsollasten wie Wandschränke, Sanitär-Einrichtungsgegenstände etc.;2,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0030;Rohrdurchführung mit gleichmäßigem Abstand zu Gipsbekleidung. Fuge beidseits mit dauerelastischem Material ausfüllen und glätten.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0040;Anlegen von Aussparung in Trockenbauwänden und Vorsatzschalen einschl. Leibungsbeplankung und U/A-Profilen für Brandschutzschottungen, Profile miteinander verschraubt.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0050;Verstärkungsprofil für Trockenbaukonstruktion.;150,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0060;"Kabeldurchführung mit gleichmäßigem Abstand zu Gipsplattenbekleidung, durch beide Plattenlagen der Wand; Fuge mit dauerelastischem Material ausfüllen und glätten.";10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0070;Dauerelastische einseitige Verfugung der Anschlüsse der mit Plattenmaterial bekleideten Flächen gegen massive Bauteile, mit schwimmbadgeeignetem Sanitärsilikon, weiß.;41,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0080;Zementplatten-Vorsatzschale, freistehend, raumhoch, für Feuchträume, für Installationen, mit imprägnierten Platten, untere und obere Lage aus Zementplatten, Ständerwerk aus verzinkten Stahlprofilen, inkl. Dampfsperre und Dämmung.;20,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0090;Zementplatten-Vorsatzschale, freistehend, mit horizontaler Abdeckung, für Feuchträume, für Installationen, mit imprägnierten Platten, untere und obere Lage aus Zementplatten, Ständerwerk aus verzinkten Stahlprofilen, inkl. Dampfsperre und Dämmung.;2,5;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0100;Zementplatten-Vorsatzschale, zum Verschluss von Wandöffnungen im Mauerwerk, für Feuchträume, für Installationen, mit imprägnierten Platten, untere und obere Lage aus Zementplatten, Ständerwerk aus verzinkten Stahlprofilen, inkl. Dampfsperre.;14,2;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0110;Ecke (Kante), recht- oder stumpfwinkelig, in Montagewand ausbilden, inkl. notwendiger Verstärkungen.;12,4;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0120;Eckschutzschiene, 90 Grad, für Außenecken von Bekleidungen und Verkofferungen aus Zementplatten.;8,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0130;Revisionsöffnung, in Montagewand mit vorgefertigter Revisionsklappe aus Metallrahmen, feuchtraumgeeignet, mit verdecktem Verschluss- und Scharniersystem sowie Zementplatteneinlage, inkl. Herstellen der Öffnung mit Wechsel der Unterkonstruktion.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0010;Unterdecke als abgehängte Decke, geeignet für Feuchträume, bestehend aus:;2,6;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0020;Unterdecke als abgehängte Decke, geeignet für Feuchträume, Ausführung wie vorige Position, jedoch:;5,2;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0030;Zementplatten-Vorsatzschale, zum Verschluss von Wandöffnungen im Mauerwerk, für Feuchträume, für Installationen, mit imprägnierten Platten, untere und obere Lage aus Zementplatten, Ständerwerk aus verzinkten Stahlprofilen, inkl. Dampfsperre.;5,8;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0040;Ecke (Kante), recht- oder stumpfwinkelig, in Montagewand ausbilden, inkl. notwendiger Verstärkungen.;21,4;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0050;Installationswand als Gipsplatten-Montagewand, nicht tragend, bestehend aus:;13,5;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0060;Eckschutzschiene, 90 Grad, für Außenecken von Bekleidungen und Verkofferungen aus Zementplatten.;15,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0070;Revisionsöffnung, in Montagewand mit vorgefertigter Revisionsklappe aus Metallrahmen, feuchtraumgeeignet, mit verdecktem Verschluss- und Scharniersystem sowie Zementplatteneinlage, inkl. Herstellen der Öffnung mit Wechsel der Unterkonstruktion.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0080;Revisionsöffnung, in Montagewand mit vorgefertigter Revisionsklappe aus Metallrahmen, feuchtraumgeeignet, mit verdecktem Verschluss- und Scharniersystem, mit magnetischer Sicherung, Klappe befliesbar,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0090;Deckenanschluss der Montagewand, gleitend, an Massivdecken.;7,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0100;Anlegen von Aussparung in Trockenbauwänden und Vorsatzschalen einschl. Leibungsbeplankung und U/A-Profilen für Brandschutzschottungen, Profile miteinander verschraubt.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0110;Verstärkungsprofil für Trockenbaukonstruktion.;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0120;Quertraverse aus U- und C-Profilen in Zementplattenmontagewänden, als Befestigungsgrundlage für Konsollasten wie Wandschränke, Sanitär-Einrichtungsgegenstände etc.;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0130;Wandverstärkung aus Holzwerkstoffplatte für die Aufnahme von Lasten aus Heizkörpern, Rohrleitungen u.dgl. zwischen die Stahl-Ständerprofile der Montagewand mittels verzinkter Stahllaschen und Blechschrauben befestigen.;4,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0140;Rohrdurchführung mit gleichmäßigem Abstand zu Gipsbekleidung. Fuge beidseits mit dauerelastischem Material ausfüllen und glätten.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0150;"Kabeldurchführung mit gleichmäßigem Abstand zu Gipsplattenbekleidung, durch beide Plattenlagen der Wand; Fuge mit dauerelastischem Material ausfüllen und glätten.";10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0160;Dauerelastische einseitige Verfugung der Anschlüsse der mit Plattenmaterial bekleideten Flächen gegen massive Bauteile, mit feuchtraumgeeignetem Sanitärsilikon, weiß.;67,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0170;Zementplatten-Vorsatzschale, freistehend, raumhoch, für Feuchträume, für Installationen, mit imprägnierten Platten, untere und obere Lage aus Zementplatten, Ständerwerk aus verzinkten Stahlprofilen, inkl. Dampfsperre und Dämmung.;47,1;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0180;Zementplatten-Vorsatzschale, freistehend, mit horizontaler Abdeckung, für Feuchträume, für Installationen, mit imprägnierten Platten, untere und obere Lage aus Zementplatten, Ständerwerk aus verzinkten Stahlprofilen, inkl. Dampfsperre und Dämmung.;4,3;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0010;Unterdecke als abgehängte Decke, geeignet für Feuchträume, bestehend aus:;7,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0020;Anlegen von Aussparung in Trockenbauwänden und Vorsatzschalen einschl. Leibungsbeplankung und U/A-Profilen für Brandschutzschottungen, Profile miteinander verschraubt.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0030;Zementplatten-Vorsatzschale, freistehend, raumhoch, für Feuchträume, für Installationen, mit imprägnierten Platten, untere und obere Lage aus Zementplatten, Ständerwerk aus verzinkten Stahlprofilen, inkl. Dampfsperre und Dämmung.;8,5;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0040;Zementplatten-Vorsatzschale, freistehend, mit horizontaler Abdeckung, für Feuchträume, für Installationen, mit imprägnierten Platten, untere und obere Lage aus Zementplatten, Ständerwerk aus verzinkten Stahlprofilen, inkl. Dampfsperre und Dämmung.;1,3;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0050;Ecke (Kante), recht- oder stumpfwinkelig, in Montagewand ausbilden, inkl. notwendiger Verstärkungen.;3,1;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0060;Eckschutzschiene, 90 Grad, für Außenecken von Bekleidungen und Verkofferungen aus Zementplatten.;3,1;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0070;Revisionsöffnung, in Montagewand mit vorgefertigter Revisionsklappe aus Metallrahmen, feuchtraumgeeignet, mit verdecktem Verschluss- und Scharniersystem sowie Zementplatteneinlage, inkl. Herstellen der Öffnung mit Wechsel der Unterkonstruktion.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0080;Rohrdurchführung mit gleichmäßigem Abstand zu Gipsbekleidung. Fuge beidseits mit dauerelastischem Material ausfüllen und glätten.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0090;"Kabeldurchführung mit gleichmäßigem Abstand zu Gipsplattenbekleidung, durch beide Plattenlagen der Wand; Fuge mit dauerelastischem Material ausfüllen und glätten.";4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0100;Dauerelastische einseitige Verfugung der Anschlüsse der mit Plattenmaterial bekleideten Flächen gegen massive Bauteile, mit feuchtraumgeeignetem Sanitärsilikon, weiß.;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0010;Zementplatten-Montagewand, nicht tragend, bestehend aus:;151,6;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0020;"Türöffnung für einflügelige Revisionstür in vorgenannten Montagewänden mit Türpfosten und Sturz aus UA-Ständerprofilen, passend zur jeweiligen Wandstärke; inkl. aller erforderlichen Verstärkungsprofile sowie Eck- und Fußwinkel.";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0030;Anschluss der Montagewand in gleitender Ausführung zum darüber liegenden Stahltragwerk, beweglich in vertikaler und horizontaler Richtung.;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0040;Verstärkungsprofil für Trockenbaukonstruktion.;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0050;Dauerelastische einseitige Verfugung der Anschlüsse der mit Plattenmaterial bekleideten Flächen gegen massive Bauteile, mit feuchtraumgeeignetem Sanitärsilikon, weiß.;130,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0010;Unterdecke als abgehängte Decke, geeignet für Feuchträume, bestehend aus:;54,3;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0020;Unterdecke als abgehängte Decke, geeignet für Feuchträume, Ausführung wie vorige Position, jedoch:;6,8;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0030;Türöffnung in Gips- bzw. Gipsfaserplatten-Montagewand mit Türpfosten aus CW- bzw. UA-Ständerprofilen, inkl. aller erforderlichen Verstärkungsprofile sowie Sturzprofil und Fußwinkel.;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0040;Türöffnung für zweiflügelige Tür in Gips- bzw. Gipsfaserplatten-Montagewand mit Türpfosten aus CW- bzw. UA-Ständerprofilen, inkl. aller erforderlichen Verstärkungsprofile sowie Sturzprofil und Fußwinkel.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0050;Rohrdurchführung mit gleichmäßigem Abstand zu Gipsbekleidung. Fuge beidseits mit dauerelastischem Material ausfüllen und glätten.;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0060;"Kabeldurchführung mit gleichmäßigem Abstand zu Gipsplattenbekleidung, durch beide Plattenlagen der Wand; Fuge mit dauerelastischem Material ausfüllen und glätten.";10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0070;Dauerelastische einseitige Verfugung der Anschlüsse der mit Plattenmaterial bekleideten Flächen gegen massive Bauteile, mit feuchtraumgeeignetem Sanitärsilikon, weiß.;135,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0080;Unterdecke als abgehängte Decke, geeignet für Feuchträume, bestehend aus:;20,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0090;Abschluss-Schürze für Gipskartonplattendecke, vertikal, aus;3,6;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0100;Zementplatten-Montagewand, nicht tragend, bestehend aus:;105,5;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0110;Zementplatten-Montagewand, nicht tragend, Ausführung wie;18,9;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0120;Zementplatten-Vorsatzschale, freistehend, raumhoch, für Feuchträume, für Installationen, mit imprägnierten Platten, untere und obere Lage aus Zementplatten, Ständerwerk aus verzinkten Stahlprofilen, inkl. Dampfsperre und Dämmung.;57,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0130;Zementplatten-Vorsatzschale, Ausführung wie vorige Position, jedoch:;32,3;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0140;Zementplatten-Vorsatzschale, freistehend, mit horizontaler Abdeckung, für Feuchträume, für Installationen, mit imprägnierten Platten, untere und obere Lage aus Zementplatten, Ständerwerk aus verzinkten Stahlprofilen, inkl. Dampfsperre und Dämmung.;1,5;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0150;Deckenanschluss der Montagewand, gleitend, an Massivdecken.;45,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0160;Anlegen von Aussparung in Trockenbauwänden und Vorsatzschalen einschl. Leibungsbeplankung und U/A-Profilen für Brandschutzschottungen, Profile miteinander verschraubt.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0170;Verstärkungsprofil für Trockenbaukonstruktion.;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0180;Ecke (Kante), recht- oder stumpfwinkelig, in Montagewand ausbilden, inkl. notwendiger Verstärkungen.;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0190;Eckschutzschiene, 90 Grad, für Außenecken von Bekleidungen und Verkofferungen aus Zementplatten.;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0200;Revisionsöffnung, in Montagewand oder Decke mit vorgefertigter Revisionsklappe aus Metallrahmen, feuchtraumgeeignet, mit verdecktem Verschluss- und Scharniersystem sowie Zementplatteneinlage, inkl. Herstellen der Öffnung mit Wechsel der Unterkonstruktion.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0210;Revisionsöffnung, in Montagewand oder Decke mit vorgefertigter Revisionsklappe aus Metallrahmen, feuchtraumgeeignet, mit verdecktem Verschluss- und Scharniersystem sowie Zementplatteneinlage, inkl. Herstellen der Öffnung mit Wechsel der Unterkonstruktion.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0220;Quertraverse aus U- und C-Profilen in Zementplattenmontagewänden, als Befestigungsgrundlage für Konsollasten wie Wandschränke, Sanitär-Einrichtungsgegenstände etc.;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0230;Wandverstärkung aus Holzwerkstoffplatte für die Aufnahme von Lasten aus Heizkörpern, Rohrleitungen u.dgl. zwischen die Stahl-Ständerprofile der Montagewand mittels verzinkter Stahllaschen und Blechschrauben befestigen.;26,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0240;Anschluss einer querlaufenden Montagewand an die bestehende Montagewand (T-Verbindung), inkl. evtl. Verstärkung mit verzinkten Stahl-Profilen.;43,2;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0010;Unterdecke als abgehängte Decke, geeignet für Feuchträume, bestehend aus:;38,6;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0020;Weitspannträger in tragendem Zwischendeckensystem, zur  Befestigung und Lastabtragung von Unterdecken,  Installationsebenen und Einbauteilen, Träger als Teil des  Komplettsystems, Befestigung des Weitspannträgers auf  Auflagerwinkeln bzw. in U-Anschlussprofilen, inkl.  Kippsicherung.;24,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0030;Zementplatten-Montagewand, nicht tragend, bestehend aus:;45,2;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0040;Zementplatten-Montagewand, nicht tragend, Ausführung wie;17,9;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0050;Zementplatten-Vorsatzschale, freistehend, raumhoch, für Feuchträume, für Installationen, mit imprägnierten Platten, untere und obere Lage aus Zementplatten, Ständerwerk aus verzinkten Stahlprofilen, inkl. Dampfsperre und Dämmung.;34,2;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0060;Zementplatten-Vorsatzschale, freistehend, mit horizontaler Abdeckung, für Feuchträume, für Installationen, mit imprägnierten Platten, untere und obere Lage aus Zementplatten, Ständerwerk aus verzinkten Stahlprofilen, inkl. Dampfsperre und Dämmung.;1,5;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0070;Ecke (Kante), recht- oder stumpfwinkelig, in Montagewand ausbilden, inkl. notwendiger Verstärkungen.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0080;Eckschutzschiene, 90 Grad, für Außenecken von Bekleidungen und Verkofferungen aus Zementplatten.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0090;Deckenanschluss der Montagewand, gleitend, an Massivdecken.;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0100;Anlegen von Aussparung in Trockenbauwänden und Vorsatzschalen einschl. Leibungsbeplankung und U/A-Profilen für Brandschutzschottungen, Profile miteinander verschraubt.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0110;Verstärkungsprofil für Trockenbaukonstruktion.;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0120;Revisionsöffnung, in Montagewand oder Decke mit vorgefertigter Revisionsklappe aus Metallrahmen, feuchtraumgeeignet, mit verdecktem Verschluss- und Scharniersystem sowie Zementplatteneinlage, inkl. Herstellen der Öffnung mit Wechsel der Unterkonstruktion.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0130;Wandverstärkung aus Holzwerkstoffplatte für die Aufnahme von Lasten aus Heizkörpern, Rohrleitungen u.dgl. zwischen die Stahl-Ständerprofile der Montagewand mittels verzinkter Stahllaschen und Blechschrauben befestigen.;1,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0140;Anschluss einer querlaufenden Montagewand an die bestehende Montagewand (T-Verbindung), inkl. evtl. Verstärkung mit verzinkten Stahl-Profilen.;20,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0150;Türöffnung in Gips- bzw. Gipsfaserplatten-Montagewand mit Türpfosten aus CW- bzw. UA-Ständerprofilen, inkl. aller erforderlichen Verstärkungsprofile sowie Sturzprofil und Fußwinkel.;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0160;Rohrdurchführung mit gleichmäßigem Abstand zu Gipsbekleidung. Fuge beidseits mit dauerelastischem Material ausfüllen und glätten.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0170;"Kabeldurchführung mit gleichmäßigem Abstand zu Gipsplattenbekleidung, durch beide Plattenlagen der Wand; Fuge mit dauerelastischem Material ausfüllen und glätten.";4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0180;Dauerelastische einseitige Verfugung der Anschlüsse der mit Plattenmaterial bekleideten Flächen gegen massive Bauteile, mit feuchtraumgeeignetem Sanitärsilikon, weiß.;75,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0190;Unterdecke als abgehängte Decke, geeignet für Feuchträume, bestehend aus:;164,8;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0010;Unterdecke als abgehängte Decke, geeignet für Feuchträume, bestehend aus:;28,1;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0020;Unterdecke als abgehängte Decke, geeignet für Feuchträume, Ausführung wie vorige Position, jedoch:;2,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0030;Türöffnung für zweiflügelige Tür in Gips- bzw. Gipsfaserplatten-Montagewand mit Türpfosten aus CW- bzw. UA-Ständerprofilen, inkl. aller erforderlichen Verstärkungsprofile sowie Sturzprofil und Fußwinkel.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0040;Rohrdurchführung mit gleichmäßigem Abstand zu Gipsbekleidung. Fuge beidseits mit dauerelastischem Material ausfüllen und glätten.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0050;"Kabeldurchführung mit gleichmäßigem Abstand zu Gipsplattenbekleidung, durch beide Plattenlagen der Wand; Fuge mit dauerelastischem Material ausfüllen und glätten.";4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0060;Dauerelastische einseitige Verfugung der Anschlüsse der mit Plattenmaterial bekleideten Flächen gegen massive Bauteile, mit feuchtraumgeeignetem Sanitärsilikon, weiß.;250,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0070;Zementplatten-Montagewand, nicht tragend, bestehend aus:;38,9;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0080;Zementplatten-Montagewand, nicht tragend, Ausführung wie;4,3;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0090;Installationswand als Gipsplatten-Montagewand, nicht tragend, bestehend aus:;17,4;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0100;Zementplatten-Vorsatzschale, freistehend, raumhoch, für Feuchträume, für Installationen, mit imprägnierten Platten, untere und obere Lage aus Zementplatten, Ständerwerk aus verzinkten Stahlprofilen, inkl. Dampfsperre und Dämmung.;41,5;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0110;Ecke (Kante), recht- oder stumpfwinkelig, in Montagewand ausbilden, inkl. notwendiger Verstärkungen.;12,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0120;Deckenanschluss der Montagewand, gleitend, an Massivdecken.;30,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0130;Anlegen von Aussparung in Trockenbauwänden und Vorsatzschalen einschl. Leibungsbeplankung und U/A-Profilen für Brandschutzschottungen, Profile miteinander verschraubt.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
0140;Verstärkungsprofil für Trockenbaukonstruktion.;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260731_SBH_LV_1-342-01.X83
