Pos.;Leistung;Menge;Einheit;Quelle;Datei
0010;Sandwichpaneel, bestehend aus beidseitig bandverzinkten und kunststoffbeschichteten Stahldeckblechen, die durch einen FCKW- und HFCKW-freien IPN1-Dämmkern schubsteif miteinander verbunden sind.;380,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0020;an Sandwichelementen der Dacheindeckeung,;42,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0030;Pultfirst-Steckprofil (Dachüberstand);26,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0040;Steckortgang (Dachüberstand);30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0010;Halbrunde Hängedachrinne 5-tlg. aus Titanzink mit;14,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0020;Rinnenstutzen passend zur Rinne als Übergang zwischen Dachrinne;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0030;Rundes Regenfallrohr aus Titanzink mit RAL-Gütezeichen, Längsnähte gelötet, 0,7 mm dick, d = 125 mm einschl. aller erforderlichen Wulste und Rohrschellen in feuerverzinkter Ausführung liefern und einbauen, Anschluß an Standrohr.;14,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0040;Runde Rohrbogen aus Titanzink d=125 mm für o.g.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0050;Regenstandrohr mit Steckmuffenverbindung aus Stahl, feuerverzinkt, mit zusätzlicher Innenbeschichtung, mit Reinigungsöffnung, DN 125 mm, rund, liefern und einbauen einschl. aller erf. Materialien wie z.B. Rohrschellen, Dichtelemente usw., Anschluß an Grundleitung aus PVC-Rohren d = 125 mm mit Anschl;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0060;Provisorische Fallleitungen für den Bauzustand aus stabilen Kunststoffschlauch in Einzellängen liefern, windsicher montieren, unterhalten und wieder demontieren und entsorgen.;30,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0010;Halbrunde Hängedachrinne 5-tlg. aus Titanzink mit;26,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0020;Rinnenstutzen passend zur Rinne als Übergang zwischen Dachrinne;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0030;Rundes Regenfallrohr aus Titanzink mit RAL-Gütezeichen, Längsnähte gelötet, 0,7 mm dick, d = 125 mm einschl. aller erforderlichen Wulste und Rohrschellen in feuerverzinkter Ausführung liefern und einbauen, Anschluß an Standrohr.;17,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0040;Runde Rohrbogen aus Titanzink d=125 mm für o.g.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0050;Regenstandrohr mit Steckmuffenverbindung aus Stahl, feuerverzinkt, mit zusätzlicher Innenbeschichtung mit Reinigungsöffnung, DN 125 mm, rund, liefern und einbauen einschl. aller erf. Materialien wie z.B. Rohrschellen, Dichtelemente usw., Anschluß an Grundleitung aus PVC-Rohren d = 125 mm mit Anschlu;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0060;Provisorische Fallleitungen für den Bauzustand aus stabilen Kunststoffschlauch in Einzellängen liefern, windsicher montieren, unterhalten und wieder demontieren und entsorgen.;20,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0010;Konstruktionsvollholz Fichte NSi frei Baustelle liefern, für die Hilfs- und Wandkonstruktion, Abbund gesondert,;0,75;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0020;Unterkonstruktion für die Holzfassade aus KVH Hölzer mit Querschnitt min. 8/10cm und nach Angabe  zur Aufnahme und Befestigung der OSB 3 Beplankung sowie der gesamten Fassadenkonstruktion im Bauwerk, als waagerechte Balken mit Achsabstand ca. 1,25m,;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0030;Beplankung Holzrahmenkonstruktion - OSB 3;145,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0040;Holzfaserdämmplatte 60mm auf OSB 3 - Platte bei hinterlüfteter Vorhangfassade;145,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0050;Holz-Unterkonstruktion, Lattung für die Fassade als Boden-Deckelschalung,;190,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0060;Mehr- /Minderpreis zur Vorposition Holz-Unterkonstruktion Lattung, für die Ausführung als einfache Traglattung ohne Konterlattung,;45,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0070;Hinterlüftete geschlossene Außenwandbekleidung aus;190,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0080;Mehr- / Minderpreis zur Vorposition Boden-Deckelschalung;190,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0090;Zulage zur vorgenannter Boden-Deckelschalung Außenwandbekleidung aus Massivholz,;9,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0100;Zulage zur vorgenannter, Boden-Deckelschalung Außenwandbekleidung aus Massivholz,;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0110;Senkrechte Eckausbildung der Fassadenaußenecken, auch an Vor- bzw. Rücksprüngen, der vorgenannten Boden-Deckelschalung Außenwandbekleidung aus Massivholz, als Zulage.;18,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0120;Fachgerechte Ausbildung der Gebäudefuge in vorgenannter, Boden-Deckelschalung Außenwandbekleidung aus Massivholz, zum Bestandsgebäude inkl. notwendiger Anpassarbeiten,;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0130;Kleintierschutz im unterer Fassadenabschluß/Sockelbereich sowie im Sturzbereich durch Lochblechwinkel, der die Dämm- und Lüftungsebene entsprechend abdeckt.;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0140;Kleintierschutz im oberer Fassadenabschluß zur Dachebene durch Lochblechwinkel auf den entsprechend ca. 3,0cm tieferen Bodenbrettern der Fassade geschraubt und von den Deckelbrettern verdeckt.;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0010;Konstruktionsvollholz Fichte NSi frei Baustelle liefern, für die Hilfs- und Wandkonstruktion, Abbund gesondert,;1,5;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0020;Unterkonstruktion für die Holzfassade aus KVH Hölzer mit Querschnitt min. 8/10cm  bzw. 14/14cm und nach Angabe  zur Aufnahme und Befestigung der OSB 3 Beplankung sowie der gesamten Fassadenkonstruktion im Bauwerk, als waagerechte Balken mit Achsabstand ca. 1,25m,;70,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0030;Holz-Unterkonstruktion, Lattung für die Fassade als Boden-Deckelschalung,;100,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0040;Mehr- /Minderpreis zur Vorposition Holz-Unterkonstruktion Lattung, für die Ausführung als einfache Traglattung ohne Konterlattung,;60,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0050;Hinterlüftete geschlossene Außenwandbekleidung aus;100,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0060;Mehr- / Minderpreis zur Vorposition Boden-Deckelschalung;100,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0070;Zulage zur vorgenannter Boden-Deckelschalung Außenwandbekleidung aus Massivholz,;1,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0080;Zulage zur vorgenannter, Boden-Deckelschalung Außenwandbekleidung aus Massivholz,;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0090;Senkrechte Eckausbildung der Fassadenaußenecken, auch an Vor- bzw. Rücksprüngen, der vorgenannten Boden-Deckelschalung Außenwandbekleidung aus Massivholz, als Zulage.;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0100;Fachgerechte Ausbildung des senkrechten Abschlusses der vorgenannter, Boden-Deckelschalung Außenwandbekleidung aus Massivholz.;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0110;Kleintierschutz im unterer Fassadenabschluß/Sockelbereich sowie im Sturzbereich durch Lochblechwinkel, der die Dämm- und Lüftungsebene entsprechend abdeckt.;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0010;Für unvorhergesehene Arbeiten werden berechnet einschl.;8,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0020;Stunden eines Vorarbeiters oder gleichwertiger Art;12,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0030;Stunden eines Spezialbaufacharbeiters oder gleichwertiger Art (Lohngruppe 4 - Spezialfacharbeiter/ Baumaschinenführer);24,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0040;gehobener Baufacharbeiter oder gleichwertiger Art;16,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
0050;Bauhelfer/-werker oder gleichwertiger Art;12,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsbeschreibung Halle (1).X83
