Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;"Herstellen, Vorhalten, Anpassen und Räumen sämtlicher für die Ausführung der Estrich- und Fliesenarbeiten erforderlichen Baustelleneinrichtungen, einschließlich aller Nebenleistungen gemäß VOB/C DIN 18353 und DIN 18352 sowie den allgemeinen Regelungen der VOB/C (Abschnitt ""Nebenleistungen/Besondere ";1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
2;Einbauten wie Maschinen, Schaltschränke, Wandflächen, Stützen, Türen o.ä. sind durch staubdichtes Abdecken und Abkleben mit PE - Folie zu schützen.;10,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
3;Untergrund der vorhandenen Bodenflächen aus Zementestrich,  Stahlbeton oder ähnlichem auf die Eignung als Untergrund, Hohlstellen sowie die Trag- und Haftfähigkeit prüfen.;40,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
4;Prüfen der Untergrundfeuchtigkeit durch eine zugelassene Methode, z. B. mit dem CM-Prüfgerät.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
5;Reinigen des Untergrundes aus Stahlbeton mit einem Verfahren nach Wahl des AN.;40,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
6;Reinigen der durch Abbruch von Wand- und Bodenfliesen freigelegten Untergründe in Teilflächen.;2,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
7;Untergrund der gesamten Bodenflächen durch staubarmes Kugelstrahlen intensiv behandeln, um labile Teile, Verschmutzungen und Zementschlämme restlos zu entfernen und die Oberfläche aufzurauen.;40,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
8;Mechanisches Aufrauen und Vorbereiten der durch Abbruch von Wand- und Bodenfliesen freigelegten Untergründe in Kleinflächen zur Herstellung eines tragfähigen und haftfähigen Untergrunds für nachfolgende Abdichtungs- und Belagsarbeiten.;2,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
9;Ausgleichen von Unebenheiten und Schließen von Ausbruchstellen in den freigelegten Bereichen nach Fliesenabbruch in Kleinflächen.;2,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
10;Vorhandene, oberflächennahe Risse in den Bodenflächen vollständig und oberflächenbündig verschließen.;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
11;Überstand von Randstreifen der Dämmschicht an Wänden und Estrichbegrenzungen nach der Verlegearbeiten des Bodenbelages abschneiden.;27,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
12;Nacharbeiten der vorhandenen Fliesenbeläge an Wand und Boden in den Anschlussbereichen zu neu herzustellenden Belagsflächen.;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
1;Randdämmstreifen aus PE-Schaum, Dicke 8 mm, Höhe 100 mm, für Verbundestrich, Zementestrich, Ausführung im Erdgeschoss.;27,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
2;Haftbrücke auftragen, auf Boden, Untergrund Stahlbeton, mit mineralischer Haftbrücke, zur Aufnahme für nachfolgenden Zementverbundestrich.;40,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
3;Zementestrich CT, für Bodenplatte, einschichtig, als Verbundestrich DIN 18560-3, unbewehrt, Druckfestigkeitsklasse C35 DIN EN 13813, Biegezugfestigkeitsklasse F5 DIN EN 13813, Estrichnenndicke 65 mm, für Flächen in Innenräumen, zur Aufnahme von Fliesen-/Plattenbelägen im Dünnbett, Oberfläche reiben,;33,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
4;Estrich an;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
5;Kastenrinne, als Stichrinne der Bodenwanne;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
6;Gitterrost aus Edelstahl, für vorstehende Position;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
7;Bodenablauf mit Ablaufstutzen DN 100;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
8;Kastenrinne, als Stichrinne der Bodenwanne;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
9;Gitterrost aus Edelstahl, für vorstehende Position;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
10;Bodenwanne a;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
11;Gitterrost aus Edelstahl, für vorstehende Position;5,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
12;Bodenablauf mit Ablaufstutzen, DN 100;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
13;Glockengeruchverschluss DN 100,;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
14;Herstellen eines kapillardichten, schwundfreien und hohlraumfreien Vergusses zur kraftschlüssigen Einbindung von Einbauteilen (Entwässerungsrinnen und Bodenwanne) in vorhandene Vertiefungen/Ausnehmungen der Stahlbetonbodenplatte.;1800,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
16;Randwinkel für Estrichabstellung.;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
2;Abdichtung der Bodenflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, Wassereinwirkungsklasse W3-I (sehr hoch), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtung bis 0,2 mm), chemische Einwirkung PG-AIV, Beanspruchungsklasse C, mit mineralischen Di;37,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
3;Zulage zur Vorposition;0,5;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
4;Abdichtungsband liefern und fachgerecht in die frische Spachtelung einlegen.;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
5;Liefern und montieren eines Schnittschutzbands.;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
6;Bodenbelag aus trockengepressten Fliesen/Platten, DIN EN 14411 Gruppe BIa, unglasiert, frostbeständig, Bewertungsgruppe Rutschgefahr R 12 ASR A1.5, V 6, Nennmaß (cm) 20/20, Bruchkraft DIN EN ISO 10545-4 über 5000 bis 8000 N, Oberfläche gekörnt, uni, Farbton anthrazit, auf Boden, innen, aus Zementest;40,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
7;Fugenprofil mit allgemeinem bauaufsichtlichen Prüfzeugnis;1,7;m;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
8;für vorbeschriebenes Profil Pos;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
9;Herstellen eines Folienhochzugs im Bereich von Bauteilfugen;3,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
10;Herstellen eines wasserdichten und haftfähigen Materialübergangs von der Kunststoff-Dichtungsbahn des vorbeschriebenen Baudehnungsprofils;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
11;Herstellen eines seitlichen Vergusses im Anschlussbereich;4,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
12;Randfuge im Bodenbelag, gemäß ZDB-Merkblatt Bewegungsfugen in Bekleidungen und Belägen aus Fliesen und Platten, DIN EN 15651-4, IVD-Merkblatt Nr 1, Fugenbreite 10 mm, Fugentiefe 10 mm, ausbilden und füllen, mit elastischem Fugendichtstoff Typ PW DIN EN 15651-4, Klasse 20 HM, Volumenschwund kleiner g;45,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
13;Ergänzen von Bodenfliesen im Bestand;1,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
1;Abdichtung der Innenwandflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, Wassereinwirkungsklasse W3-I (sehr hoch), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtung bis 0,2 mm), chemische Einwirkung PG-AIV, Beanspruchungsklasse C, mit mineralische;40,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
2;Bekleidung an Wänden, auf Putz, aus trockengepressten Fliesen/Platten, DIN EN 14411 Gruppe BIa, glasiert, matt, frostbeständig, chemische Beständigkeit Klasse LA DIN EN ISO 10545-13, Nennmaß (cm) 20/20, Oberfläche eben, uni, Farbton weiß, Untergrund senkrecht, im Dünnbett aus zementhaltigem Mörtel T;80,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
3;Schräges Zuschneiden von Wandfliesen an geneigten;9,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
4;Sockelbekleidung aus Feinsteinzeugfliesen der;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
5;Bekleidung an Leibung, auf Putz,;36,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
6;Randfuge in der Wandbekleidung, DIN EN 15651-1, IVD-Merkblatt Nr 27, Fugenbreite 10 mm, Fugentiefe 10 mm, ausbilden und füllen, mit elastischem Fugendichtstoff Typ F DIN EN 15651-1, Klasse 20 HM, Volumenschwund kleiner gleich 10 %, zulässige Gesamtverformung 20 %, Verhältnis Fugenbreite zu Dichtstof;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
7;Abschlussprofil aus PVC-U, Farbton weiß, sichtbare Breite bis 5 mm, an Wand, Dicke Fliese 10 mm, Ausführung im Erdgeschoss.;36,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
8;Ergänzen von Wandfliesen im Bestand (ehemaliger Schlauchpflegeraum);2,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/FFW_Nieder-Olm_LV_Estrich- & Fliesenarbeiten.X83
