Pos.;Leistung;Menge;Einheit;Quelle;Datei
100;Sockelleiste aus Kunststoff, hart, als mehrteiliges Profil,;895,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
110;herstellen eines sauberen Schnittes im Bodenbelag, in Anschlussbereichen ohne Abdeckung durch Sockelleiste;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
120;Belegen von Abdeckungen mit Bodenbelag aus Linoleum (Dicke 2,5 mm), auf Bodendeckeln, rechteckig, Breite über 10 bis 20 cm, Länge über 10 bis 20 cm.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
130;Belegen von Abdeckungen mit Bodenbelag aus Linoleum (Dicke 2,5 mm), auf Bodendeckeln, rechteckig, Breite über 20 bis 30 cm, Länge über 20 bis 30 cm.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
140;Aussparung in vorbeschr. Bodenbelag Linoleum, zum Anpassen an Einbauteile ohne Abdeckung, als sauberer Schnitt, rund und eckig;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
150;Aussparung in vorbeschr. Bodenbelag Linoleum, zum Anpassen an Einbauteile ohne Abdeckung, als sauberer Schnitt, rund und eckig;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
160;Aussparung in vorbeschr. Bodenbelag Linoleum, zum Anpassen an Einbauteile ohne Abdeckung, als sauberer Schnitt, rund und eckig;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
170;Aussparung in vorbeschr. Bodenbelag Linoleum, zum Anpassen an Einbauteile ohne Abdeckung, als sauberer Schnitt, rund und eckig;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
180;Überstand von Randstreifen an Wänden und Estrichbegrenzungen;920,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
190;Ausbildung einer Feldbegrenzungsfuge (oberhalb einer Fuge im Estrich), Fugenbreite ca. 10 mm,;36,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
200;"Winkelschiene aus nichtrostendem Stahl für Bodenbelag, Dicke des Bodenbelags bis 3 mm, als Belagsabschluss, in Öffnungs-Leibungsbereichen, einschließlich Anarbeiten des Bodenbelags;";35,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
210;Schwelle aus Edelstahl-Flachstahlblech, Werkstoff-Nr.: 1.4301, Breite bis ca. 90 mm, Dicke 1,5 mm, Untergrund Zementestrich, höhengleich eingebaut zu angrenzenden Oberböden, vollflächig kraftschlüssig unterfüttert, angeordnet im Bereich unterhalb von Brandschutztüren;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
220;"Abdeckung des Fußbodens mit Platten und Unterlage aus Folie, befahrbar; Stöße und Ränder mit Klebeband sichern, Platten als Hartfaserplatten, Dicke 8 mm,";750,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
230;Schutzabdeckung von Bodenbelag gegen Verschmutzung mit beidseitig laminierter Pappe in schwerer Qualität, Stöße und Anschlüsse staubdicht abkleben, inkl. Entsorgung des Abdeckmaterials.;560,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
240;Anschleifen und Absaugen des Untergrundes aus Holzwerkstoff, für Bodenbelagarbeiten.;32,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
250;Voranstrich auftragen, auf Boden, Untergrund Holzwerkstoff-Platten, mit geeigneter Kunstharz-Dispersion,;32,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
260;Vollflächiges Spachteln des Untergrundes aus Holzwerkstoffplatten, mittlere Dicke 2 mm, für Bodenbelagarbeiten, zur Aufnahme von Bodenbelag bis Klasse 33 DIN EN ISO 10874 (gewerblicher Bereich, sehr starke Beanspruchung), stuhlrollengeeignet,;20,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
270;Vollflächiges Spachteln des Untergrundes aus Holzwerkstoffplatten, mittlere Dicke 3 mm, für Bodenbelagarbeiten, zur Aufnahme von Bodenbelag bis Klasse 33 DIN EN ISO 10874 (gewerblicher Bereich, sehr starke Beanspruchung), stuhlrollengeeignet,;12,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
280;"Bodenbelag aus Linoleum DIN EN ISO 24011, Dicke 2,5 mm, Bahnenbreite 200 cm, Oberfläche glatt, gewolkt in Beton-Optik; auf gespachelte Flächen aus Holzwerkstoff vollflächig kleben,";32,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
290;Oberflächenvergütung mit wasserbasiertem 2K-Polyurethansiegel, mit zusätzlicher Systemkomponente zur Erhöhung der Rutschhemmung auf R10;32,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
300;Anschleifen und Absaugen des Untergrundes aus Holzwerkstoff, für Bodenbelagarbeiten.;6,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
310;Voranstrich auftragen, auf Boden, Untergrund Holzwerkstoff-Platten, mit geeigneter Kunstharz-Dispersion,;6,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
320;Vollflächiges Spachteln des Untergrundes aus Holzwerkstoffplatten, mittlere Dicke 2 mm, für Bodenbelagarbeiten, zur Aufnahme von Bodenbelag bis Klasse 33 DIN EN ISO 10874 (gewerblicher Bereich, sehr starke Beanspruchung), stuhlrollengeeignet,;4,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
330;Vollflächiges Spachteln des Untergrundes aus Holzwerkstoffplatten, mittlere Dicke 3 mm, für Bodenbelagarbeiten, zur Aufnahme von Bodenbelag bis Klasse 33 DIN EN ISO 10874 (gewerblicher Bereich, sehr starke Beanspruchung), stuhlrollengeeignet,;2,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
340;"Bodenbelag aus Linoleum DIN EN ISO 24011, Dicke 2,5 mm, Bahnenbreite 200 cm, Oberfläche glatt, gewolkt in Beton-Optik; auf gespachelte Zementestrichflächen vollflächig kleben,";6,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
350;Oberflächenvergütung mit wasserbasiertem 2K-Polyurethansiegel, mit zusätzlicher Systemkomponente zur Erhöhung der Rutschhemmung auf R10;6,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
360;Sockelleiste aus Kunststoff, hart, als mehrteiliges Profil,;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
370;herstellen eines sauberen Schnittes im Bodenbelag, in Anschlussbereichen ohne Abdeckung durch Sockelleiste;16,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
10;Stundenlohnarbeiten durch Baufacharbeiter/-in auf Anordnung des AG ausführen, der Verrechnungssatz für die jeweilige Arbeitskraft umfasst sämtliche Aufwendungen wie Lohn- und Gehaltskosten, Lohn- und Gehaltsnebenkosten, Zuschläge, lohngebundene und lohnabhängige Kosten, sonstige Sozialkosten, Gemein;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
20;Stundenlohnarbeiten durch Bauhelfer/-in auf Anordnung des AG ausführen, der Verrechnungssatz für die jeweilige Arbeitskraft umfasst sämtliche Aufwendungen wie Lohn- und Gehaltskosten, Lohn- und Gehaltsnebenkosten, Zuschläge, lohngebundene und lohnabhängige Kosten, sonstige Sozialkosten, Gemeinkosten;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
30;Kosten für die Zusammenstellung und die Aufstellung einer prüffähigen Dokumentation für sämtliche Leistungen durch den Auftragnehmer.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/313-LV-Bodenbelagsarbeiten.X83
