Pos.;Leistung;Menge;Einheit;Quelle;Datei
05;Einbau eines rechteckigen Kristallspiegels im Wandfliesenbelag mit geschliffenen Kanten, inkl. Kippfunktion, Spiegel aus hochwertigem Kristallglas mit Splitterschutzfolie, 2000 mm breit und 1350 mm hoch, Spiegelstärke 5 mm, verklebte Befestigung.;10,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
06;2175 mm breit und 1350 mm hoch.;10,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
01;Überstand von Randstreifen anderer Gewerke an Wänden;1000,0;m;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
02;Feuchtigkeitmessung nach der CM-Methode. Die Feuchtigkeitmessung ist vor Verlegung des Oberbodens zur Feststellung des Feuchtigkeitsgehaltes erforderlich. Die Messung ist zu protokollieren und unaufgefordert der Bauleitung zu übergeben.;10,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
03;Größere Unebenheiten des Untergrundes durch Aufbringen einer Ausgleichsspachtelung (Selbstnivilierend) egalisieren. Gilt auch für Kleinflächen < 1,00 m².;30,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
04;Untergrund für Bodenfliesen zur Verlegung im Dünnbett herrichten, Estrich von Staub befreien, vereinzelte Putz- und Mörtelspritzer entfernen und mit Tiefengrundanstrich als Haftbrücke entsprechend Hersteller- und Verlegerichtlinien vollflächig vorbehandeln.;30,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
05;Untergrund für Wandfliesen zur Verlegung im Dünnbett herrichten, Estrich von Staub befreien, vereinzelte Putz- und Mörtelspritzer entfernen und mit Tiefengrundanstrich als Haftbrücke entsprechend Hersteller- und Verlegerichtlinien vollflächig vorbehandeln.;5,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
06;Spachtelung von Bodenflächen als Untergrundvorbereitung für die Verlegung von großformatigen Fliesen (600x600mm).;5,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
07;Estrich an verschiedenen Stellen im Gebäude nachträglich anarbeiten.  Einzukalkulieren sind Dämmschicht (EPS 60mm), PE-Folie 0,2mm und Estrichmörtel mit Beschleuniger.;5,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
08;Schließen von Schwind-, Arbeitsfugen und Rissen im Untergrund mit einem 2-K-Spezialharz, einschließlich Einschneiden, Säubern und Einlegen von Wellenverbindern, und anschließendem Abstreuen mit geeignetem Quarzsand, Verarbeitung gemäß Herstellerangaben. Überschüssigen Quarzsand nach Aushärtung absau;50,0;m;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
09;Zulage auf Vorposition für die Verwendung einer zweikomponentigen Grundierung auf Epoxidharzbasis, vollflächig auftragen ggf. absanden nach Herstellerangaben, zur Aufnahme einer Flächenabdichtung;25,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
10;Estrichflächen vollflächig schleifen mit Diamant-Schleifscheibe anschleifen. Schleifstärke bis ca. 3-5mm. Arbeiten sollten nach Vorgabe BG Bau nahezu Staubfrei ausgeführt werden.;5,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
11;Liefern und fachgerechtes Verlegen einer Entkopplungs- und Abdichtungsbahn (Entkopplungsmatte) auf dem vorbereiteten, verlegereifen Untergrund. Die Matte muss Spannungen aus dem Untergrund abbauen, Risse überbrücken und für die anschließende Fliesenverlegung geeignet sein.;25,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
01;Verbundabdichtung liefern und gem. dem ZDB-Merkblatt und Verarbeitungsrichtlinien des Systemanbieters an Boden- und Wandflächen aufbringen und an aufgehenden Bauteilen mind. 20 cm hochziehen. Position inkl. der Untergrundvorbereitung (Grundierung), Beschichtung in zwei Arbeitsgängen als Kunststoff-Z;5,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
02;Position wie vor, jedoch Wassereinwirkungsklasse W1-l;50,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
03;Zulage für das Anarbeiten der oben genannten Abdichtungsbahn Position 02.10 an bauseits gelieferten Bodeneinlauf. Maße ca. 15x15 cm.;5,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
04;Dichtband-Innenecke/Außenecke fachgerecht nach Herstellervorschrift einbauen. Dichtband eines Systemherstellers, abgestimmt auf die Abdichtungsschicht aus Vorposition.;100,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
05;Übergang zwischen Wand/Boden fachgerecht nach Herstellervorschrift einbauen.;100,0;m;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
06;Durchführungen im Nassbereich systemkonformen Dichtmanschetten nach Herstellervorschrift abdichten. Es ist darauf zu achten, dass eine absolut dichte Verbindung zur Flächenabdichtung hergestellt wird.;25,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
07;Zulage zu vorbeschriebenen Wandfliesen für die Verwendung von Spezialfugenmörtel für mechanisch hoch beanspruchte Fugen, für Fugenbreite von 2-5 mm, als zementärer, schnell erhärtender hochfester, trasshaltiger Fugenmörtel, CG2 nach DIN EN 13888 für besonders beanspruchte Bereiche.;10,0;m;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
08;Dauerelastisches Versiegeln von Sanitärobjekten, einschl. des erforderlichen Vorprimers.;27,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
09;Dauerelastischer Fugenverschluß auf Silikonbasis in Wandecken, an Türzargen und Fensterrahmen, an horizontalen und vertikalen Anschlüssen.;250,0;m;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
01;Bodenfliese, nach DIN EN 14411 Gruppe BLa, liefern und im Dünnbettverfahren gemäß DIN 18157 sowie den Verlegehinweisen des Herstellers mit einem kunststoffvergüteteten, hydraulisch erhärtenden Dünnbettmörtel der Klasse C2 gem. EN 12004 auf vorhandenem Untergrund im Fugenschnitt sach- und fachgere;110,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
02;Anlegen der Dehnungsfugen in Fliesen;250,0;m;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
03;Stoss- und Trennschiene;100,0;m;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
04;Dehnungs-Trennfugenprofil aus Edelstahl, mit einer oberen und unteren Nut- und Federverbindung im Mittelbereich mit einer durchgestellten Lochung, zur Aufnahme horizontaler Bewegungen für Bodenbeläge in Mörtelverlegung liefern und unter Beachtung der Herstellerangabenfachgerecht im Bodenbelag oberfl;10,0;m;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
05;Abdeckung des Bodenbelages mit Schutzvlies selbstklebend ca. 140 g/m2, liefern und auf dem gereinigten Bodenbelag zum Schutz gegen Verschmutzungen vollflächig und stoßüberdeckend verlegen. Die Stöße sind vollständig abzukleben, einschl. Vorhaltung und Unterhaltung während der;150,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
06;Schutzabdeckung auf Trittstufen mit zusätzlicher 4 mm MDF Platte als Stoßschutz während ber Baumaßnahme herstellen und beseitigen, anfallende Stoffe entsorgen, Vorhaltezeit bis 6 Monate.;65,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
01;Wandfliese, nach DIN EN 14411 Gruppe BLa,;30,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
02;Ausführung als Sockelfliese, Höhe ca. 7 cm.;150,0;m;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
03;Herstellen von Löchern in Wandfliesen bis Ø 80 mm, im Bereich der Fugen bzw. in Plattenmitte, für jeweils einen Durchdringungsgegenstand.;50,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
04;Herstellen von Löchern in Wandfliesen Ø 80 - 150 mm, im Bereich der Fugen bzw. in Plattenmitte, für jeweils einen Durchdringungsgegenstand.;20,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
05;Aussparung in Wandfliesen bis 250 x 250 mm, im Bereich der Fugen bzw. in Plattenmitte, für jeweils einen Durchdringungsgegenstand.;15,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
01;Vorhande Treppe von Staub, groben Verschmutzungen und losen Teilen besenrein abkehren, Schutt aufnehmen und entsorgen des Abfalls.;25,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
02;Treppenfliese aus Feinsteinzeug für Trittstufe liefern und im;66,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
03;Ausführung mit Passtück als Aufmerksamkeitsstreifen der;66,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
04;Setzstufe verlegen 140 cm;66,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
05;Ausführung des Fliesenbelages auf den Podestflächen der vongenannten Treppenanlagen gem. der Hauptposition Bodenflächen. Einzelne Podestfläche ca. 2,5 m².;15,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
01;Sauberlaufzone gem. Plan mit umlaufenden V4/A-Einbaurahmen einschl. des glattgezogenen Mattenbettes aus Estrich komplett liefern und sach- und fachgerecht (im Eingang) einbauen.;1,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
02;Einbau eines rechteckigen Kristallspiegels im Wandfliesenbelag mit geschliffenen Kanten, inkl. Kippfunktion, Spiegel aus hochwertigem Kristallglas mit Splitterschutzfolie, 2175 mm breit und 1350 mm hoch, Spiegelstärke 5 mm, verklebte Befestigung.;6,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
01;Reservefliesen Feinsteinzeug liefern und vertragen, Material wie vorbeschriebener Bodenbelag in Position 03.01.;12,0;m2;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
02;Nach Aufforderung durch die Bauleitung hat der Auftragnehmer;1,0;psch;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
03;Stundensatz für Facharbeiter;25,0;h;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
04;Stundensatz für Helfer;20,0;h;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
05;Material auf Nachweis, welches im Zusammenhang mit den Stundenlohnarbeiten benötigt wird.;1,0;psch;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
01;Überstand von Randstreifen anderer Gewerke an Wänden;10,0;m;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
02;Feuchtigkeitmessung nach der CM-Methode. Die Feuchtigkeitmessung ist vor Verlegung des Oberbodens zur Feststellung des Feuchtigkeitsgehaltes erforderlich. Die Messung ist zu protokollieren und unaufgefordert der Bauleitung zu übergeben.;1,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
03;Größere Unebenheiten des Untergrundes durch Aufbringen einer Ausgleichsspachtelung (Selbstnivilierend) egalisieren. Gilt auch für Kleinflächen < 1,00 m².;1,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
04;Untergrund für Bodenfliesen zur Verlegung im Dünnbett herrichten, Estrich von Staub befreien, vereinzelte Putz- und Mörtelspritzer entfernen und mit Tiefengrundanstrich als Haftbrücke entsprechend Hersteller- und Verlegerichtlinien vollflächig vorbehandeln.;5,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
05;Untergrund für Wandfliesen zur Verlegung im Dünnbett herrichten, Estrich von Staub befreien, vereinzelte Putz- und Mörtelspritzer entfernen und mit Tiefengrundanstrich als Haftbrücke entsprechend Hersteller- und Verlegerichtlinien vollflächig vorbehandeln.;20,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
06;Spachtelung von Bodenflächen als Untergrundvorbereitung für die Verlegung von großformatigen Fliesen (600x600mm).;5,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
07;Estrichflächen vollflächig schleifen mit Diamant-Schleifscheibe anschleifen. Schleifstärke bis ca. 3-5mm. Arbeiten sollten nach Vorgabe BG Bau nahezu Staubfrei ausgeführt werden.;1,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
08;Liefern und fachgerechtes Verlegen einer Entkopplungs- und Abdichtungsbahn (Entkopplungsmatte) auf dem vorbereiteten, verlegereifen Untergrund. Die Matte muss Spannungen aus dem Untergrund abbauen, Risse überbrücken und für die anschließende Fliesenverlegung geeignet sein.;5,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
01;Verbundabdichtung liefern und gem. dem ZDB-Merkblatt und Verarbeitungsrichtlinien des Systemanbieters an Boden- und Wandflächen aufbringen und an aufgehenden Bauteilen mind. 20 cm hochziehen. Position inkl. der Untergrundvorbereitung (Grundierung), Beschichtung in zwei Arbeitsgängen als Kunststoff-Z;25,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
02;Zulage für das Anarbeiten der oben genannten Abdichtungsbahn Position 02.10 an bauseits gelieferten Bodeneinlauf. Maße ca. 15x15 cm.;1,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
03;Dichtband-Innenecke/Außenecke fachgerecht nach Herstellervorschrift einbauen. Dichtband eines Systemherstellers, abgestimmt auf die Abdichtungsschicht aus Vorposition.;10,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
04;Übergang zwischen Wand/Boden fachgerecht nach Herstellervorschrift einbauen.;25,0;m;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
05;Durchführungen im Nassbereich systemkonformen Dichtmanschetten nach Herstellervorschrift abdichten. Es ist darauf zu achten, dass eine absolut dichte Verbindung zur Flächenabdichtung hergestellt wird.;10,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
06;Zulage zu vorbeschriebenen Wandfliesen für die Verwendung von Spezialfugenmörtel für mechanisch hoch beanspruchte Fugen, für Fugenbreite von 2-5 mm, als zementärer, schnell erhärtender hochfester, trasshaltiger Fugenmörtel, CG2 nach DIN EN 13888 für besonders beanspruchte Bereiche.;1,0;m;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
07;Dauerelastisches Versiegeln von Sanitärobjekten, einschl. des erforderlichen Vorprimers.;3,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
08;Dauerelastischer Fugenverschluß auf Silikonbasis in Wandecken, an Türzargen und Fensterrahmen, an horizontalen und vertikalen Anschlüssen.;25,0;m;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
01;Bodenfliese nach DIN EN 14411 Gruppe BLb gem. Architektenplan, Fliesen im Dünnbettverfahren nach DIN 18157 mit Hilfe eines kunststoffvergüteten hydraulischen Dünnbettmörtels gem. EN 12004 Klasse C2 auf vorhandenem Untergrund (Zementestrich) im Fugenschnitt verlegen. Die Fugenkammern sind sorgfältig ;5,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
02;Stoss- und Trennschiene;2,5;m;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
01;Wandfliese nach DIN EN 14411 Gruppe BLb gem. Architektenplan, Fliesen im Dünnbettverfahren nach DIN 18157 mit Hilfe eines kunststoffvergüteten hydraulischen Dünnbettmörtels gem. EN 12004 Klasse C2 auf vorhandenem Untergrund (Zementestrich) im Fugenschnitt verlegen. Die Fugenkammern sind sorgfältig a;20,0;m²;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
02;Ausführung als Hohlkehl-Sockelfliesen aus glasiertem Steinzeug als hygienischer Übergang vom Bodenbelag zur Wandbekleidung. Das Formteil muss farblich und modular absolut deckungsgleich auf das Raster des Bodenbelags abgestimmt sein.;10,0;m;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
03;Herstellen von Löchern in Wandfliesen bis Ø 80 mm, im Bereich der Fugen bzw. in Plattenmitte, für jeweils einen Durchdringungsgegenstand.;5,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
04;Herstellen von Löchern in Wandfliesen Ø 80 - 150 mm, im Bereich der Fugen bzw. in Plattenmitte, für jeweils einen Durchdringungsgegenstand.;5,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
05;Aussparung in Wandfliesen bis 250 x 250 mm, im Bereich der Fugen bzw. in Plattenmitte, für jeweils einen Durchdringungsgegenstand.;2,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
01;Einbau eines rechteckigen Kristallspiegels im Wandfliesenbelag mit geschliffenen Kanten, inkl. Kippfunktion, Spiegel aus hochwertigem Kristallglas mit Splitterschutzfolie, 1000 mm breit und 1350 mm hoch, Spiegelstärke 5 mm, verklebte Befestigung.;1,0;St;gaeb;02_QSA_LV VE12-1 Fliesenarbeiten_260812_V33.X83
