Pos.;Leistung;Menge;Einheit;Quelle;Datei
30;Zulage zu Türelementen mit Feststellanlage oder Freilaufschließer, für zusätzliche Rauchmelder in Deckenmontage.;3,0;Stk;gaeb;leistungsbeschreibungen/260708_LGR_Versand-LV_Metallbauarbeiten_Rohrrahmentüren (1).X83
10;Einrichten, Vorhalten und Räumen der Baustelleneinrichtung für die beauftragten Leistungen, mit allen notwendigen Bestandteilen für die sach- und fachgerechte Durchführung der Arbeiten, insbesondere mit folgenden einzurechnenden Leistungen:;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260708_LGR_Versand-LV_Metallbauarbeiten_Rohrrahmentüren.X83
10;Nach Auftragserteilung und Klärung aller Einbaudetails, aber vor Fertigungsbeginn hat der Auftragnehmer Zeichnungen und  Beschreibungen zu allen Haupt-Positionen zu liefern. Diese bedürfen der Freigabe durch den Auftraggeber. Aus diesen Darstellungen müssen Konstruktion, Maße, Einbau, Befestigung un;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260708_LGR_Versand-LV_Metallbauarbeiten_Rohrrahmentüren.X83
20;"Für die digitale Abwicklung aller Bauprozesse wird vom Auftraggeber die Datenplattform ""Planradar"" eingesetzt.";1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260708_LGR_Versand-LV_Metallbauarbeiten_Rohrrahmentüren.X83
30;Vom AN werden für alle  Bauteile Revisionsunterlagen erstellt und dem AG vor der Abnahme übergeben.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260708_LGR_Versand-LV_Metallbauarbeiten_Rohrrahmentüren.X83
40;Der Bieter hat für alle im Leistungsverzeichnis beschriebenen Leistungen, nach der Beauftragung, Handmuster  mit verschiedenen Oberflächenstrukturen und Farbtönungen entsprechend den Angaben Architekten vorzulegen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260708_LGR_Versand-LV_Metallbauarbeiten_Rohrrahmentüren.X83
10;Alurohrrahmen-Innentürelement als Drehtür mit Verglasung, Türblatt,  Rahme, Bänder, Schloss und Drückergarnitur. Ausführung gemäß Systembeschreibung mit folgenden Eigenschaften:;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260708_LGR_Versand-LV_Metallbauarbeiten_Rohrrahmentüren.X83
20;Alurohrrahmen-Innentürelement als Drehtür mit Verglasung, Türblatt,  Rahme, Bänder, Schloss und Drückergarnitur. Ausführung gemäß Systembeschreibung mit folgenden Eigenschaften:;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260708_LGR_Versand-LV_Metallbauarbeiten_Rohrrahmentüren.X83
30;Alurohrrahmen-Innentürelement als Drehtür mit Verglasung, Türblatt,  Rahme, Bänder, Schloss und Drückergarnitur. Ausführung gemäß Systembeschreibung mit folgenden Eigenschaften:;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260708_LGR_Versand-LV_Metallbauarbeiten_Rohrrahmentüren.X83
40;Alurohrrahmen-Innentürelement als Drehtür mit Verglasung, Türblatt,  Rahme, Bänder, Schloss und Drückergarnitur. Ausführung gemäß Systembeschreibung mit folgenden Eigenschaften:;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260708_LGR_Versand-LV_Metallbauarbeiten_Rohrrahmentüren.X83
50;Alurohrrahmen-Innentürelement als Drehtür mit Verglasung, Türblatt,  Rahme, Bänder, Schloss und Drückergarnitur. Ausführung gemäß Systembeschreibung mit folgenden Eigenschaften:;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260708_LGR_Versand-LV_Metallbauarbeiten_Rohrrahmentüren.X83
60;Alurohrrahmen-Innentürelement als Drehtür mit Verglasung, Türblatt,  Rahme, Bänder, Schloss und Drückergarnitur. Ausführung gemäß Systembeschreibung mit folgenden Eigenschaften:;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260708_LGR_Versand-LV_Metallbauarbeiten_Rohrrahmentüren.X83
70;Alurohrrahmen-Innenelement als Festverglasung;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260708_LGR_Versand-LV_Metallbauarbeiten_Rohrrahmentüren.X83
80;Alurohrrahmen-Innenelement als Festverglasung;3,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260708_LGR_Versand-LV_Metallbauarbeiten_Rohrrahmentüren.X83
90;Alurohrrahmen-Innenelement als Festverglasung;3,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260708_LGR_Versand-LV_Metallbauarbeiten_Rohrrahmentüren.X83
10;Stahlblech;3,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260708_LGR_Versand-LV_Metallbauarbeiten_Rohrrahmentüren.X83
20;Stahlblech;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260708_LGR_Versand-LV_Metallbauarbeiten_Rohrrahmentüren.X83
10;Bodentürpuffer aus Edelstahl, rund, mit Gummi schwarz,;8,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260708_LGR_Versand-LV_Metallbauarbeiten_Rohrrahmentüren.X83
20;Zulage für;7,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260708_LGR_Versand-LV_Metallbauarbeiten_Rohrrahmentüren.X83
30;Zulage zu Türelementen mit Feststellanlage oder Freilaufschließer, für zusätzliche Rauchmelder in Deckenmontage.;3,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260708_LGR_Versand-LV_Metallbauarbeiten_Rohrrahmentüren.X83
