Pos.;Leistung;Menge;Einheit;Quelle;Datei
3;Innentür in folgender Ausführung:;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
4;Innentür in folgender Ausführung:;22,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
5;Innentür in folgender Ausführung:;109,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
6;Innentür in folgender Ausführung:;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
7;Innentür in folgender Ausführung:;65,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
8;Innentür in folgender Ausführung:;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
9;Innentür in folgender Ausführung:;54,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
10;Innentür in folgender Ausführung:;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
1;Innentürblatt in folgender Ausführung:;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
2;Innentürblatt in folgender Ausführung:;27,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
3;Innentür in folgender Ausführung:;279,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
4;Innentür in folgender Ausführung:;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
1;Demontage der vorhanden Stahlumfassungs- und Eckzargen.;85,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
2;Innentür in folgender Ausführung:;72,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
3;Innentür in folgender Ausführung:;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
4;Innentür in folgender Ausführung:;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
5;Innentür in folgender Ausführung:;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
1;Innentür in folgender Ausführung:;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
1;Herstellen eines Unterschnittes,;460,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
2;Drückergarnitur DIN EN 1906: 37-0142A (SK2) ,;117,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
3;Drückergarnitur DIN EN 1906, mit Türdrücker,;578,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
4;vorhanden Stahlzargendichtung ausbauen und neue Dichtungen bei allen vorhandenen Stahlzargen einbauen.;1800,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
1;Facharbeiter;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
2;Helfer;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/LV_Innentüren.X81
