Pos.;Leistung;Menge;Einheit;Quelle;Datei
9;Stromverbinder für FD - Ris 120 mm² / TS 2 * Cu 150 mm² / TS bis bis 1 * bis Cu 150 mm² / FD - Ris 120 mm², mit Seil Cu 150 mm² mit Universalabzweigklemmen an jedem Tragseil und schrägen Speiseklemmen, incl. Seilanteil l;1,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
10;Stromverbinder für FD - Ris 120 mm²/ TS 2 * Cu 150 mm² / TS bis bis 2 * bis Cu 150 mm² / FD - Ris 120 mm², mit Seil Cu 150 mm² mit Universalabzweigklemmen an jedem Tragseil und schrägen Speiseklemmen, incl. Seilanteil;6,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
11;Stromverbinder für FD - Ris 120 mm²/ TS 2 * Cu - 150 mm² / TS bis 1 * Cu bis 150 mm² / FD - Ris 120 mm², mit Seil Cu 150 mm² mit Universalabzweigklemmen an jedem Tragseil und schrägen Speiseklemmen, incl. Seilanteil;6,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
12;Stromverbinder für FD - Ris 120 mm²/ TS 2 * Cu - 150 mm² / TS 2 * Cu bis 150 mm² / FD - Ris 120 mm², mit Seil Cu 150 mm² mit Universalabzweigklemmen an jedem Tragseil und schrägen Speiseklemmen, incl. Seilanteil;30,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
13;Streckentrenner incl. Aufhängung für TS - bis 1 * Cu 150 mm², mit Aussteifung für Fahrdraht;4,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
14;Streckentrenner incl. Aufhängung für TS - 2 * Cu 150 mm², mit Aussteifung für Fahrdraht;3,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
15;Überspannungsableiter A 1 für Anlagenschutz mit Kunststoffverbundgehäuse, mit Befestigungstraverse isoliert aufgebaut an Mast oder Schaltertraverse, Verkabelung von Fahrleitung zu A1, von A1  in Schutzrohr (Al d = 42 mm) bis unter GOK incl. Befestigung am Mast, Kabel in Leerrohr vom Mast bis in den ;20,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
16;Überspannungsableiter A 2 für Anlagenschutz Verkabelung von A1 zu A2, Verlegung Kabel in Schutzrohr (AL d = 42 mm) bis unter GOK incl. Befestigung am Mast, Kabel in Leerrohr vom Mast bis in den Schaltschrank verlegen, alle Verbindungen wasserdicht schrumpfen, auflegen Kabel an Isolator mit Bezeichnu;4,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
17;Endverschluss mit Kabelschuh für Einspeisekabel 400 ² herstellen, herausführen Kabelschirm für Kabelüberwachung, wasserdicht schrumpfen, Anschluss an Schalterfahne mit allen Verbindungsmitteln, die Arbeiten sind von Fachpersonal auszuführen, die Arbeiten sind mit Fotos zu dokumentieren und dem AG / ;6,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
18;Einspeisekabel 400 ² vom Schaltschrank bis Mastschalter in vorhandenes Leerrohr und im Schutzrohr (Rohr Al, L bis 4,00 m, d = 70 mm), die Übergänge zwischen Kabel und Al - Rohr und Leerrohr sind wasserdicht zu schrumpfen, Befestigung Al - Rohr am Mast, bei zwei Aufführungen mit gemeinsamer Befestigu;10,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
19;Schlagen von Tiefenerder incl. Schlagspitze und Anschluss für Kabel incl. Erdungsstäbe (5 Stück) DIN EN 62561-2 (VDE 0185-561-2), mehrteilig, zusammensetzbar mit korrosionsfester Kupplung, Einzellänge 1,50 m (nrst) um den Erdübergangswiderstand von < 10 Ohm zu erreichen;4,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
20;Erstellung von Erdungsprotokollen, Messen von Widerständen und Anfertigen eines Erdungsprotokolls < 10 Ohm;4,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
21;Schienenanschluss mit Bohrung und Anschlussbolzen, System nach AVG - Standard;12,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
22;Speisekabel 400 mm² wasserdicht mit Muffe verbinden, Lieferung und Montage;8,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
23;Schaltschrank incl. Sockel aus GFK (ca. 600 x 400 x 400 mm) bei der AVG am Lager abholen, auf die Baustelle transportieren, Sockel montieren, Schaltschrank versetzen, nur Montage;3,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
1;Mastseilschlaufe aus Edelstahlseil d = 8 mm (L ca. 2,50 - 3,00 m) an Masten ausmessen, Dreilochdoppellasche 16 nrst mit, Seilverbinder (Kauschen und Kerbverbinder);1,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
2;Gelenkbock, Drehgelenk - Auge / Gabel, Bolzen, Splinte und Befestigung am Rundmast (Spannband (nrst) doppelt mit Schlaufe);1,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
3;Gelenkbock, Drehgelenk - Auge / Gabel, Bolzen, Splinte und Befestigung am Peiner und Traverse (Schrauben, Muttern, Beilegscheiben, Sprengring);1,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
4;Traverse aus Aluminium - Quadratprofil (1100 * 120 * 10 mm, Al - AlMgSi1F31) mit unter 45;64,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
5;Winkel für Einspeise- Kuppelschalter am Rundmast mit Spannbandbefestigung doppelt verlegt, Platte für Isolation und Isolatoren (3 Stück) mit Befestigungen, Grundierung und Beschichtung in Mastfarbe;2,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
6;Winkel für Einspeise- Kuppelschalter am Peinermast mit Schraubenbefestigungen (Schrauben, Muttern usw.), Platte für Isolation und Isolatoren (3 Stück) mit Befestigungen, Grundierung und Beschichtung in Mastfarbe, herstellen der Bohrungen im Mast mit aufbringen von Korrosionsschutz;8,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
7;Winkel für Überspannungsableiter 1,0 kV am Rundmast mit Spannbandbefestigung, Grundierung und Beschichtung in Mastfarbe;2,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
8;Winkel für Überspannungsableiter 1,0 kV am Peinermast mit Schraubenbefestigungen (Schrauben, Muttern usw.), herstellen der Bohrungen im Mast mit aufbringen von Korrosionsschutz, Winkel in Grundierung und Beschichtung in Mastfarbe;18,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
9;"Befestigungsteile (obere und untere Winkel) für Nachspannsystem ""Radspanner"" an Peinermasten, anfertigen liefern und an Masten montieren, mit allen Befestigungsmitteln (Schrauben, Muttern usw.), Grundierung und Beschichtung in Mastfarbe";64,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
10;"Befestigungsteile für Nachspannsystem ""Tensorex"" an Peinermasten, anfertigen liefern und an Masten montieren, mit allen Befestigungsmitteln (Schrauben, Muttern usw.), Grundierung und Beschichtung in Mastfarbe";4,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
11;Gewichtsführung für edelstahlummantelte Gewichte mit 2 Stück Edelstahlseilen d= 6 mm, Anschluss Seil an Winkel im Mast, liefern und an Masten montieren, incl. Seilanteil;64,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
12;Gleisvermessungsbolzen aus Edelstahl, im Mast vorbohren, mit Bolzenapparat in Mast befestigen, anbringen der Bolzen in Absprache mit dem AG;300,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
1;Kurvenauszug gerade für ein Kettenwerk mit TS - bis 2 * Cu 150 mm² und FD - RiS 120 mm² mit zwei Seitenhaltern (AL) Rohr d = 26 mm L bis 1,00 m, Fahrdrahtklemmen R 16, Tragseilauszugsklemme, Keilendklemmen, Isos und alle Bauteile, Befestigungen (Mastseilschlaufen mit Seil nrst d = 8 mm, Dreilochdopp;3,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
2;Kurvenauszug für ein Kettenwerk über Spitzverspannung mit TS - bis 2 * Cu 150 mm² und FD - RiS 120 mm² mit zwei Seitenhalter (AL) über Rolle Rohr d = 26 mm L bis 1,00 m, Fahrdrahtklemmen R 16, Tragseilauszugsklemme, Keilendklemmen, Isos und alle Bauteile, Befestigungen (Mastseilschlaufen mit Seil nr;15,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
3;Querfeld mit Quertragseil, oberes und unteres Richtseil zwischen Masten für zwei Kettenwerke (ein KW TS - bis 2 * Cu 150 mm² und FD - RiS 120 mm², ein KW TS - bis 1 * Cu 150 mm² und FD - RiS 120 mm²);7,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
4;Querfeldstützpunkt für TS - bis 2 * Cu 150 mm² und FD - RiS 120 mm² incl. Seitenhalter (AL) Rohr d = 26 mm L bis 1,00 m und Fahrdrahtklemme R 16, alle Bauteile;2,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
5;Beiseile aus Edelstahlseil mit d = 8 mm mit bis zu vier Hängern zwischen Beiseil und Fahrdraht, in Tragpunkte einlegen und an Fahrdraht anklemmen, mit allen Klemmen, Verbindungsmitteln und Seilanteil, Länge gesamtes Beiseil bis 24 m, incl. Seilanteil;4,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
6;"Beiseile aus Edelstahlseil mit d = 8mm zur Tragseilabsenkung für TS  2 * Cu 150 mm², Einlegen in Tragseildrehklemme und an Tragseile anklemmen, Tragseil über ""Tragseilseitenhalter"" am Alurohrschrägrohr in der Lage fixieren, mit allen Klemmen, Verbindungsmitteln und Seilanteil, Länge gesamtes Beiseil";28,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
7;Schrägausleger Typ 1 mit einer Länge von MVK zur Gleisachse bis 4,50 m, Seil d = 8 mm, 70, 55, 26, liefern und montieren;229,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
8;Schrägausleger Typ 3 mit einer Länge von MVK zur Gleisachse bis 4,50 m, Seil d = 8 mm, 70, 2 * 26 über Rolle und Seil, liefern und montieren;8,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
9;Schrägausleger Typ 2 mit einer Länge von MVK zur Gleisachse bis 4,50 m, Rohre 55, 70, 55, 26, liefern und montieren;78,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
10;Mehrgleisausleger mit einer Länge von MVK zur Gleisachse bis 8,00 m, 2 Rohre d = 55 mm oben, 2 Rohre d = 55 mm unten, (KW TS - bis 2 * Cu 150 mm² und FD - RiS 120 mm², zwei Spitzenseilen d = 8 mm mit zwei Schwenkgelenken, Schwenkgelenke für obere und untere Rohre am Peinermast incl. aller Befestigun;4,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
11;Mehrgleisausleger mit einer Länge von MVK zur Gleisachse bis 8,00 m, 2 Rohre d = 55 mm oben, 2 Rohre d = 55 mm unten, (KW TS - bis 2 * Cu 150 mm² und FD - RiS 120 mm², zwei Spitzenseilen d = 8 mm mit zwei Schwenkgelenken, Schwenkgelenke für obere und untere Rohre am Peinermast incl. aller Befestigun;3,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
12;Mehrgleisausleger mit einer Länge von MVK zur Gleisachse bis 8,00 m, 3 Rohre d = 55 mm oben, 2 Rohre d = 55 mm unten, (ein KW TS - bis 2 * Cu 150 mm² und FD - RiS 120 mm², ein KW TS - 1 * Cu 150 mm² und FD - RiS 120 mm²), drei Spitzenseilen d = 8 mm mit zwei Schwenkgelenken, Schwenkgelenke für obere;2,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
13;Mehrgleisausleger mit einer Länge von MVK zur Gleisachse bis 10,00 m (Rohre an einem Stück ohne Stoßverbindungen), 3 Rohre d = 55 mm oben, 2 Rohre d = 55 mm unten, (ein KW TS - 2 * Cu 150 mm² und FD - RiS 120 mm², ein KW TS - 1 * Cu 150 mm² und FD - RiS 120 mm²), drei Spitzenseilen d = 8 mm mit zwei;2,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
14;Zusätzliches Spitzenseil (d = 8 mm nrst) am Zweigleisausleger, Befestigung Spitzenseil an obere Alu - Rohre 2 * 55 mm mit Doppelrohrschelle, Befestigung am Rundmast mit Gelenkbock und Spannband doppelt und Schlaufen (nrst), mit allen Befestigungsteilen, Isos, Keilendklemmen, incl Seilanteil mit ca. ;4,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
15;Zweilochdoppellasche 16 in Verspannungen (Montage im Bestand mit Demontage vorhandenem Bauteil);10,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
16;Dreilochdoppellasche 16 in Verspannungen (Montage im Bestand mit Demontage vorhandenem Bauteil);10,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
17;Einbau eines Schlingenisolators mit Pressverbindungen, (Montage in vorhandene Drähte und Seile);10,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
18;Einbau eines Schlingenisolators mit zwei Keilendklemmen (Montage in vorhandene Drähte und Seile);10,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
19;Oberleitungskreuzung nrst für Fahrdrähte bis RiS 120 mm², T-Profil mit L = 1250 mm;14,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
20;Tragseilisolation für TS bis 1 * Cu 150 mm², mit zwei Keilendklemmen, Schlingenisos, Seilersatz, alle Bauteile, incl. Seilanteil (nrst, d = 8 mm);1,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
21;Tragseilisolation für TS bis 2 * Cu 150 mm², mit zwei Keilendklemmen, Schlingenisos, Seilersatz, alle Bauteile, incl. Seilanteil (nrst, d = 8 mm);4,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
22;Edelstahlfestpunktseil d = 8 mm vom Festpunktmast (Ausleger) zu den beiden Ankermasten, zwei Verbindungen vom Fahrdraht FD - RiS 120 mm² zum Tragseil TS bis 2 * Cu 150 mm² incl. aller Klemmen und Befestigung an den Masten mit Gelenkbock, Verbindungsmittel komplett (Seil und Mast) und Seilanteil, Ent;12,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
1;feste Abfangung für Fahrdraht RiS 120 mm² mit dreifacher Isolation und allen Verbindungsmitteln, Keilendklemme für Fahrdraht, Anschluss Fahrdraht bis RiS 120 mm², incl. Seilanteil (nrst, d = 8 mm);10,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
2;feste Abfangung für Tragseil bis 1 * Cu 150 mm² mit dreifacher Isolation und allen Verbindungsmitteln, Keilendklemme für Tragseil, Anschluss Tragseil bis 1 * Cu 150 mm², incl. Seilanteil (nrst, d = 8 mm);10,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
3;feste Abfangung für Tragseil bis 2 * Cu 150 mm² mit dreifacher Isolation und allen Verbindungsmitteln, Keilendklemme für Tragseile, Anschluss an Tragseil bis 2 * TS Cu 150 mm², incl. Seilanteil (nrst, d = 8 mm);4,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
4;bewegliche Abfangung mit wartungsarmen Radspannern für Tragseil bis 1 * Cu 150 mm² mit Z = 10 KN, edelstahlummantelte Bleigewichte für HEM 360, mit dreifacher Isolation und allen Verbindungsmitteln, Keilendklemme für Tragseil, Anschluss Tragseil bis 1 * Cu 150 mm², incl. Seilanteil (nrst, d = 8 mm);9,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
5;bewegliche Abfangung mit wartungsarmen Radspannern für Tragseil bis 2 * Cu 150 mm² mit Z = 15,6 KN, edelstahlummantelte Bleigewichte für HEM 360, mit dreifacher Isolation und allen Verbindungsmitteln, Keilendklemme für Tragseil, Anschluss an Tragseil bis 2 * Cu 150 mm², incl. Seilanteil (nrst, d = 8;28,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
6;bewegliche Abfangung mit wartungsarmen Radspannern für Fahrdraht bis RiS 120 mm² mit Z = 10 KN,;37,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
7;bewegliche Abfangung mit Federabfangung (Tensorex oder gelichwertig) für Fahrdraht bis RiS 120 mm2 mit Z = 10 KN, (Nachspannlänge bis 1200 m), mit dreifacher Isolation und allen Verbindungsmitteln, Keilendklemme für Fahrdraht, Anschluss an Fahrdraht RiS 120 mm², incl. Seilanteil (nrst, d = 8 mm);2,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
8;bewegliche Abfangung mit Federabfangung (Tensorex oder gelichwertig) für Tragseil bis 2 * Cu 150 mm² mit Z = 15,6 KN, (Nachspannlänge bis 1200 m), mit dreifacher Isolation und allen Verbindungsmitteln, Keilendklemme für Tragseil, Anschluss an Tragseil bis 2 * Cu 150 mm², incl. Seilanteil (nrst, d = ;2,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
1;Tragseil (Wendeschleife St. Barbara) ausziehen und montieren, mit allen Nebenarbeiten, ohne Lieferanteil Tragseil - Bz 50 mm²;400,0;m;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
2;Tragseil (1 * Cu 150 mm²) ausziehen und montieren, mit allen Nebenarbeiten, ohne Lieferanteil Tragseil - Cu 150 mm²;1500,0;m;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
3;Tragseile (2 * Cu 150 mm²) ausziehen und montieren, mit allen Nebenarbeiten, die angegebene Länge bezieht sich auf zwei Tragseile pro m Gleis, ohne Lieferanteil Tragseil - Cu 150 mm²;13768,0;m;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
4;Fahrdraht ausziehen und montieren, mit allen Nebenarbeiten, ohne Lieferanteil Fahrdraht - RiS 120 mm²;15890,0;m;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
5;stromfeste Hänger für Kettenwerke mit Tragseil bis 1 * Bz 50 mm² und Fahrdraht 1 * RiS 120 mm²;40,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
6;stromfeste Hänger für Kettenwerke mit Tragseil bis 1 * Cu 150 mm² und Fahrdraht 1 * RiS 120 mm²;200,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
7;stromfeste Hänger für Kettenwerke mit Tragseil 2 * Cu 150 mm² und Fahrdraht 1 * RiS 120 mm²;1900,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
8;Gleithänger für Tragseil bis Bz 50 mm² und Fahrdraht 1 * RiS 120 mm²;4,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
9;Gleithänger für Tragseil bis 1 * Cu 150 mm² und Fahrdraht 1 * RiS 120 mm²;16,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
10;Gleithänger für Tragseil bis 2 * Cu 150 mm² und Fahrdraht 1 * RiS 120 mm²;40,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
11;die Hochkettenfahrleitung mit Tragseil bis 1 * Bz 50 mm² und Fahrdraht 1 * RiS 120 mm²;400,0;m;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
12;die Hochkettenfahrleitung mit Tragseil bis 1 * Cu 150 mm² und Fahrdraht 1 * RiS 120 mm²;1500,0;m;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
13;die Hochkettenfahrleitung mit Tragseil 2 * Cu 150 mm² und Fahrdraht 1 * RiS 120 mm²;14000,0;m;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
14;Zuschlag für die Montage von Kettenwerksabsenkungen für TS - bis 2 * Cu 150 mm² und FD - RiS 120 mm²;3,0;psch;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
15;Herstellen von Bohrungen an Bauwerken - Brücken, einmessen und am Bauwerk markieren, Gewindestangen bis M16 und bis L = 25 cm mit zugelassener Klebetechnik montieren, (Länge der Gewindestangen anpassen), die Herstellung der Bohrungen ist durch Protokolle und Bilder zu dokumentieren, Gewindestangen m;30,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
16;Einmessen und Montage von elastischen Stützpunkten mit Grundplatte und Isolatoren, Seitenhalter aus GFK bis 1,00 m, Fahrdrahtklemme und Befestigungsmittel an Ankerstangen;16,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
17;Einmessen und Montage von elastischen Stützpunkten mit verstellbarem Gelenkbock, Al - Rohr bis 50 cm Seitenhalter aus GFK bis 1,00 m, Fahrdrahtklemme und Befestigungsmittel an Ankerstangen;4,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
18;Einmessen und Montage von isolierten Deckenhaltern für zwei Tragseile und Befestigungsmittel an Ankerstangen;14,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
19;Montage von Schildern (Hinweisschilder bis L * B ca. 30 * 60 cm) an Masten, Schilder bei der AVG abholen und nach Vorgabe von Plänen an Peinermasten montieren, incl. Befestigungsmaterial;250,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
20;Montage von Schildern (Hinweisschilder bis L * B ca. 30 * 60 cm) an Masten, Schilder bei der AVG abholen und nach Vorgabe von Plänen an Rundmasten montieren, incl. Befestigungsmaterial;50,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
21;Montage von Schildern in der Fahrleitung (Kettenwerk, Tragseile, Tragsysteme - Kettenwerke), Schilder bei der AVG abholen und nach Vorgabe von Plänen montieren, incl. Befestigungsmaterial;250,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
22;In den Übergangsbereichen (bei km 0,6, km 5,1 und km 8,8) zur vorhandenen Fahrleitung sind die vorhandenen Kettenwerke (Fahrdraht und Tragseil) von den bestehenden Abfangungen auf die neuen Abfangungen zu übernehmen (nur Montage);10,0;psch;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
1;Schalter mit Schaltergestänge aus GFK am Rundmast oder Peinermast, Schnellöffner und Fernantrieb, isoliert auf Befestigungstraverse aufgebaut, Befestigung Schaltergestänge und Fernantrieb mit G-Al Bauteilen (keine geformten Edelstahlbleche), allen Befestigungen und Befestigungsteilen am Mast;8,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
2;Kabel (4 * NYY 120 mm²) vom Schalter zur Fahrleitung, Befestigung der Kabel mit Grundelement und Kabelhalter aus Polyamid am Auslegerrohr d = 55 mm, Angabe der Länge an Auslegerrohr, Abstand der Kabelhalter s = 20 cm, Anschluss der Kabel an Schalterfahne mit Kabelschuhen, Kabel vom Auslegerrohr zum ;20,0;m;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
3;Kabel (8 * NYY 120 mm²) vom Schalter zur Fahrleitung, Befestigung der Kabel mit Grundelement und Kabelhalter aus Polyamid am Auslegerrohr d = 55 mm, Angabe der Länge an Auslegerrohr, Abstand der Kabelhalter s = 20 cm, Anschluss der Kabel an Schalterfahne mit Kabelschuhen, Kabel vom Auslegerrohr zum ;10,0;m;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
4;Kabel (4 * NYY mm²) ab Auslegerrohr über Tragseile 2 * Cu - 150 mm² zur Fahrleitung, Befestigung der Kabel mit Kabelbinder (Polyamid), Abstand der Kabelbinder max. s = 20 cm, alle 50 cm zusätzlicher Edelstahlkabelbinder als Sicherung, mit allen Verbindungsmitteln (Anschlussklemmen, Universalanschlus;20,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
5;Kabel (8 * NYY mm²) ab Auslegerrohr über Tragseile 2 * Cu - 150 mm² zur Fahrleitung (E - Verbinder), Befestigung der Kabel mit Kabelbinder (Polyamid), Abstand der Kabelbinder max. s = 20 cm, alle 50 cm zusätzlicher Edelstahlkabelbinder als Sicherung, mit allen Verbindungsmitteln (Anschlussklemmen, U;5,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
6;Stromverbinder für FD - RiS 120 mm² und TS - bis 1 * Bz 70 mm²  mit Seil Cu 95 mm², Universalabzweigklemmen und schräger Speiseklemme, incl. Seilanteil;4,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
7;Stromverbinder für FD - RiS 120 mm² und TS - bis 1 * Cu 150 mm² mit Seil Cu 150 mm², Universalabzweigklemmen und schräger Speiseklemme, incl. Seilanteil;4,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
8;Stromverbinder für FD - RiS 120 mm² und TS - bis 2 * Cu 150 mm² mit Seil Cu 150 mm², 2 Stück Universalabzweigklemmen und schräger Speiseklemme, incl. Seilanteil;120,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
9;Stromverbinder für FD - Ris 120 mm² / TS 2 * Cu 150 mm² / TS bis bis 1 * bis Cu 150 mm² / FD - Ris 120 mm², mit Seil Cu 150 mm² mit Universalabzweigklemmen an jedem Tragseil und schrägen Speiseklemmen, incl. Seilanteil l;1,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
10;Stromverbinder für FD - Ris 120 mm²/ TS 2 * Cu 150 mm² / TS bis bis 2 * bis Cu 150 mm² / FD - Ris 120 mm², mit Seil Cu 150 mm² mit Universalabzweigklemmen an jedem Tragseil und schrägen Speiseklemmen, incl. Seilanteil;6,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
11;Stromverbinder für FD - Ris 120 mm²/ TS 2 * Cu - 150 mm² / TS bis 1 * Cu bis 150 mm² / FD - Ris 120 mm², mit Seil Cu 150 mm² mit Universalabzweigklemmen an jedem Tragseil und schrägen Speiseklemmen, incl. Seilanteil;6,0;St;gaeb;Dateien für Angebot/A 40-26 LV OLA Busenbach-Ittersbach.X83
